-0.075433664	0.6488758	-0.041392863	-0.04663937	-0.1987813	0.658005	0.4599796	0.6939312	-0.16444059	-0.34360728	0.4461661	-0.04620688	-0.23463996	0.20207663	0.43800744	0.5622572
-0.11935949	0.34099737	-0.30707097	-0.10312642	-0.033243563	0.1596098	-0.31678385	0.29722017	-0.19117238	0.17043284	-0.3155714	-0.37290555	0.057263736	-0.18223888	0.19334646	0.28098956
0.27216616	0.28290135	-0.36789617	0.17690006	-0.3467277	0.3295299	-0.00029955193	0.36986074	-0.31903905	-0.1837371	0.030464327	0.089004405	0.24206023	0.21531308	0.33686274	0.34428304
0.4569063	-0.2106095	-0.849027	0.9729862	-0.3764512	-0.23816466	-0.86149925	0.10217534	-0.47734797	0.64553905	-0.79524523	0.3774276	0.878535	0.51437944	0.34106207	0.04741932
-0.15167902	0.15217151	-0.5977296	0.63027495	-0.2529602	0.18156023	-0.7080387	0.21835138	-0.38621232	0.59943587	0.28504613	-0.01803488	0.50231797	0.16614568	0.29502642	0.22720946
-0.09198158	-0.19447558	-0.19756688	0.2299522	0.25421986	-0.2053713	-0.6221484	-0.3875476	0.14034158	0.4646492	-0.16334458	0.023245126	0.03083721	0.00032177035	-0.257657	-0.42925012
-0.40788597	0.11684405	-0.3455224	0.56577647	0.064707726	0.11680159	-0.6001952	0.054151807	-0.031832162	0.4959879	0.50705045	-0.012012574	0.20310472	0.08904767	0.012643027	0.036718905
0.21134886	-0.34522238	-0.11695591	0.17695224	0.17426442	-0.10383757	-0.26698232	-0.57768774	0.25562394	-0.18079829	-0.09705152	0.345466	-0.059202645	0.25857636	-0.2917247	-0.5872913
-0.64060366	0.60872287	-0.23348117	0.32325396	0.010343819	0.35964033	-0.6293102	0.4554605	-0.039448503	0.84347576	0.5719667	-0.6178528	0.029183848	-0.31247398	0.13942811	0.53738344
0.5440132	0.4017778	-0.8443883	0.9435724	-0.6868732	0.046608556	-0.7847178	0.7635193	-0.9394697	0.6602372	-0.85722244	-0.11772001	0.97513163	0.11908938	0.75270855	0.70884234
0.33987275	0.5520261	-0.48888853	0.3051597	-0.46892548	0.37779832	0.13968302	0.6853338	-0.6048328	-0.2710202	-0.0015778048	0.19541961	0.5483692	0.29486713	0.54055333	0.57437736
-0.59246993	0.717882	0.17113978	0.112249196	0.1402309	0.7685906	-0.049731236	0.61602473	0.22735979	0.21040858	1.008206	-0.38490185	-0.5641363	-0.08100221	0.13153209	0.6793241
0.39165732	-0.34750876	-0.6908984	0.7149135	-0.27093175	0.017235149	-0.49306723	-0.3613963	-0.1696905	-0.111489035	0.6110353	0.7350529	0.6076134	0.80090576	0.03402676	-0.32350677
-0.51413196	0.5074498	0.35668072	-0.6145419	0.4509478	-0.33170062	-0.45399594	-0.2855188	0.37031838	0.6145357	-0.6442973	-0.7062206	-0.4332914	-0.60155034	-0.35691744	-0.30344236
-0.37195954	0.07524718	0.37838423	-0.546395	0.50497764	-0.29669866	-0.3816701	-0.49530566	0.5455985	0.34768966	-0.5221312	-0.42018	-0.46086574	-0.41836753	-0.5282928	-0.52385676
-0.23109248	0.39094982	-0.36948404	0.29400864	-0.12710908	0.25115487	-0.5313112	0.25963187	-0.26114652	0.3818155	0.14521633	-0.16223691	0.24238038	0.011580579	0.19998619	0.31178933
0.1710416	-0.35100722	-0.39362985	0.5840012	0.1643268	0.0030610682	-0.46357128	-0.44972393	0.23076242	-0.03512253	0.37428814	0.5132758	0.09999412	0.5844127	-0.17947751	-0.4645794
-0.11344841	-0.33675864	-0.094798215	0.12597148	0.3206984	-0.30259195	-0.6114791	-0.46755922	0.24127586	0.39133617	-0.2194008	-0.020549752	-0.031340256	-0.025623284	-0.31741592	-0.43984583
-0.0996137	0.31273097	-0.0052066916	-0.0026964836	-0.016355041	0.26122582	0.05681179	0.2342602	0.05490067	-0.049510803	0.47004056	0.015762206	-0.12485158	0.09068637	0.09202709	0.18969928
-0.13318282	0.19756733	-0.20786023	0.13276912	0.1461267	0.2512212	-0.4008606	-0.10305551	0.17387836	0.09845205	0.15693094	-0.07957007	-0.14946645	0.10578769	-0.041413743	-0.15615262
0.37144145	0.16644123	-0.47283325	0.35458675	-0.39794	0.33337125	-0.034186404	0.2754642	-0.45350036	-0.21581982	0.20704487	0.29809704	0.37446183	0.34599954	0.3748023	0.2703332
0.1661481	-0.11832414	-0.17784014	-0.03133838	0.15810588	-0.13686469	-0.33426768	-0.2955667	0.12857343	-0.045231976	-0.3517503	0.10945052	-0.048317097	-0.0034015002	-0.1817126	-0.36492136
-0.15455042	0.16947754	0.3955195	-0.48268336	0.3775946	0.012311359	-0.0701467	-0.2310945	0.4639341	-0.06725264	-0.3375571	-0.26164007	-0.49779645	-0.28472367	-0.28733283	-0.30630663
-0.2968319	0.2742583	-0.07920046	0.011211983	0.120565034	0.29759446	-0.24563082	0.062925525	0.12673962	0.17470318	0.15432277	-0.17186494	-0.19757243	-0.0099946465	-0.0011778373	0.06083525
-0.29349157	0.37704423	0.2831048	-0.33739778	0.2110981	0.23275797	-0.004377233	0.090345316	0.2810939	-0.0372914	0.0005963201	-0.23011972	-0.5071428	-0.25701797	-0.13239741	0.022768568
0.100527175	0.32770044	0.47939315	-0.59112877	0.14587237	0.18963206	0.28398055	-0.20419358	0.32855728	-0.29175758	-0.23975033	-0.034251634	-0.5576587	-0.09981894	-0.19030525	-0.29065984
0.057973616	0.35171753	-0.37543148	0.3117923	-0.20997822	0.40009132	-0.09507214	0.38039723	-0.25257725	0.024476476	0.21714327	0.056960795	0.19492634	0.19172575	0.3479761	0.36038348
-0.032653444	0.23652208	-0.029817274	-0.1419734	0.050604343	0.15156868	-0.08290697	0.065198	0.0036199777	-0.009915865	-0.11845732	-0.15889029	-0.13946274	-0.07317418	0.0073636323	0.016908996
-0.2841962	0.5145346	0.17420574	-0.36278996	0.16141893	0.38428804	-0.021655316	0.1659775	0.25407672	0.028311193	-0.095485374	-0.35257685	-0.38953364	-0.30965245	-0.08386443	0.11189545
0.11967348	-0.12780963	-0.3414803	0.27520886	-0.08485719	0.19455041	-0.30428687	-0.04046146	-0.08328985	-0.0075437836	0.25333622	0.23763248	0.1706333	0.24227959	0.09138065	-0.03133574
0.5114007	0.21659972	-0.7869829	0.60843784	-0.5587474	0.34871235	-0.26238903	0.42464668	-0.68967426	-0.011573703	-0.15948775	0.29756263	0.6451167	0.39907482	0.58011734	0.43836084
-0.91106194	0.96004295	0.83705664	-0.31550696	0.5536982	0.8389361	0.019334758	0.9654509	0.75517386	0.43093932	0.99045736	-0.68042624	-0.8773409	-0.4832558	-0.2088478	0.95920265
-0.18413359	0.2950442	0.04957853	-0.44143003	0.19568393	0.026491169	-0.1938691	-0.04732896	0.12309659	0.14142439	-0.5256192	-0.38000277	-0.35945722	-0.42560267	-0.14892322	-0.14336556
0.021976428	0.063079976	-0.012454197	-0.23769589	0.14099576	-0.03908074	-0.24725206	-0.33137685	0.18952617	0.078156106	-0.3941948	-0.07153085	-0.18271221	-0.13573886	-0.2003375	-0.34848696
-0.38893768	0.6668021	0.08543594	-0.16186783	0.029679669	0.48161748	0.015852634	0.5038526	0.06262402	0.06853322	0.38008952	-0.37600458	-0.3569832	-0.24197344	0.15742831	0.44469514
-0.43793476	0.1899555	-0.014815619	0.35983914	0.28353152	0.3522908	-0.35099134	-0.048209053	0.50252944	0.13636212	0.7192395	0.083714426	-0.43442574	0.20045562	-0.21242623	-0.048076257
-0.74636173	0.8232927	-0.24685073	0.25074694	-0.001614389	0.63392246	-0.66463864	0.8639009	-0.12474382	0.9558657	0.5623347	-0.86894256	-0.03222612	-0.55832005	0.3265534	0.86877054
-0.079503275	-0.012573264	-0.21927328	0.21383213	0.15464768	0.26469165	-0.32366505	-0.2495881	0.13012502	0.0854336	0.22605373	0.10218108	-0.15508813	0.23841275	-0.14823599	-0.33803713
-0.24835436	0.25060362	0.3591805	-0.473936	0.28237432	-0.042551104	-0.17897356	-0.29989058	0.4016792	0.20179076	-0.38298976	-0.35564044	-0.47217312	-0.3678684	-0.28990364	-0.28518215
-0.18370858	0.26738364	-0.14329006	-0.23740532	0.1756057	-0.07900734	-0.46995503	-0.104305856	-0.024676956	0.3621274	-0.5363995	-0.37954783	-0.11143867	-0.39208716	-0.09421117	-0.097879775
-0.08833988	-0.007194588	0.31499293	-0.40801874	0.35977554	-0.081345245	-0.17945175	-0.3545672	0.4544441	0.0116621405	-0.36796105	-0.23802868	-0.53263694	-0.29684973	-0.32754165	-0.40369996
0.43878403	0.12187609	0.24004649	-0.1726185	-0.12899683	0.3594211	0.543155	0.016400209	0.16167416	-0.673135	0.32034257	0.517153	-0.38759112	0.41331318	0.07833053	-0.085284665
0.2753851	0.42596507	-0.6811527	0.8323	-0.51530427	0.018493552	-0.8969948	0.7717328	-0.6981637	0.7486585	-0.7027237	-0.22388577	0.8453125	-0.014612233	0.62613493	0.72384983
0.14939947	-0.07237859	-0.44383088	0.23845436	-0.15243435	-0.059919126	-0.49874008	-0.074376814	-0.25473675	0.21251826	-0.25289375	0.10106282	0.29224083	0.14202282	0.11335936	-0.09053736
0.25943983	-0.09930867	-0.39189988	0.3537394	-0.11529255	-0.028553624	-0.1895756	-0.15517908	-0.07661718	-0.13260628	-0.111328535	0.3150539	0.22046715	0.30742723	0.061136365	-0.14885698
0.14015557	0.5292087	0.17557767	-0.11466053	-0.2088104	0.5289683	0.5236503	0.38694137	-0.013214297	-0.47278228	0.62405545	0.27661556	-0.44506276	0.28479362	0.19655621	0.41767493
-0.6549371	0.39843592	0.5157662	-0.5264122	0.4593951	-0.15277368	-0.34920976	-0.24277027	0.48729128	0.5534073	-0.3402029	-0.639334	-0.52648014	-0.5751057	-0.35459787	-0.23601589
0.49153236	-0.32193828	-0.5625202	0.36880213	-0.17388846	-0.117645435	-0.4229972	-0.2917077	-0.19144645	-0.15073201	-0.2326563	0.49033454	0.3672489	0.4444026	0.09285024	-0.25786322
-0.001164705	0.018393401	-0.10297556	-0.01899035	0.13190742	0.08319633	-0.23869309	-0.19296007	0.1288861	0.051699214	-0.19463903	-0.013490495	-0.10429357	-0.011403026	-0.13456829	-0.19344026
-0.45992884	0.36712804	0.43154445	-0.45865232	0.4117219	0.0016839238	-0.13974266	-0.35911974	0.50909454	0.21316932	-0.42316195	-0.47939244	-0.52482504	-0.43049902	-0.4578429	-0.3889662
0.16903988	0.29097095	-0.48302874	0.20751387	-0.3047571	0.12133436	-0.51969934	0.34403837	-0.4623078	0.3451298	-0.2679681	-0.0893016	0.48606765	0.043555517	0.32576433	0.40566897
0.60994226	0.3120637	0.20085205	-0.17936026	-0.43101934	0.5068073	0.7660134	0.30291238	-0.11010907	-0.82519734	0.48268008	0.5911656	-0.41556072	0.47298497	0.32394692	0.20107925
-0.2055026	-0.03827992	0.14020196	-0.25254333	0.33976114	-0.17019458	-0.34855276	-0.34683654	0.30444703	0.20931673	-0.36375943	-0.28777802	-0.34526843	-0.27599555	-0.35970524	-0.43565977
-0.53059447	0.42452186	0.38419795	-0.3899955	0.3906935	0.0042664935	-0.14451478	-0.05687647	0.3257023	0.3729581	-0.20339099	-0.51692444	-0.5161488	-0.4655802	-0.23439911	-0.08219355
0.5574539	0.48277748	-1.0183882	1.0557169	-0.8368851	0.2662331	-0.77212304	0.82207376	-1.0482483	0.42668623	-0.78558826	0.047496874	1.0127481	0.3842923	0.88922644	0.77489287
-0.80926025	0.8507452	0.39690018	0.18303448	0.33665162	0.8388514	0.08997701	0.8790261	0.43356612	0.6093785	0.8840001	-0.76972866	-0.63697	-0.38289785	0.24669278	0.9286107
0.49507716	0.47217113	-0.6020571	0.5254192	-0.58818597	0.5038131	-0.17874995	0.6747039	-0.66964555	-0.032134265	-0.12943341	0.20771998	0.6506169	0.34833804	0.5812339	0.62888587
-0.47442466	0.6478387	-0.019177763	0.10099478	0.02641462	0.62188494	-0.008289816	0.6564209	0.04114715	0.20954978	0.57058066	-0.3890295	-0.31796578	-0.09979047	0.25457802	0.66201335
0.2819838	0.12671234	-0.1238147	-0.00044916972	-0.067388326	0.16538742	0.03613177	0.039027154	-0.09454307	-0.30041373	0.011783453	0.26618043	-0.033622142	0.2471419	0.08877471	0.02744893
-0.48624066	0.55540496	0.12342798	0.20248781	0.1678407	0.56726503	-0.09735364	0.45430622	0.2979912	0.16091582	0.8617548	-0.13673334	-0.44105342	-0.014778126	-0.00879718	0.45294428
0.4878196	0.33862132	-0.14359099	0.008179339	-0.3950533	0.44240847	0.47334605	0.3153579	-0.27195257	-0.5287926	0.34841862	0.46382758	-0.05052775	0.4390802	0.36914495	0.29416648
-0.48132008	0.17482296	0.47250208	-0.6173131	0.60450715	-0.45208535	-0.47335595	-0.5808828	0.627974	0.5852626	-0.627957	-0.5062545	-0.5611814	-0.5922553	-0.6247517	-0.6209957
0.36360377	0.30616328	-0.23173241	0.28341383	-0.4834294	0.4994086	0.46038058	0.4494	-0.38791597	-0.51959765	0.5136128	0.4992262	0.06889384	0.51788646	0.44105282	0.43495926
0.47271568	-0.14255238	-0.5037319	0.50828475	-0.1800454	0.03373067	-0.19914527	-0.15641813	-0.22061507	-0.15553108	0.07686637	0.56028444	0.37580433	0.4673431	0.12638198	-0.13406137
-0.015849242	0.15579714	-0.18909727	-0.16254672	0.13085024	0.0007665798	-0.3172268	-0.08832297	0.021529121	0.088034414	-0.34947044	-0.12047785	-0.17410037	-0.068866305	-0.031589698	-0.2152028
-0.32550055	0.077301964	-0.035347935	0.27582276	0.26751557	0.026040876	-0.32127163	-0.15186055	0.41288713	0.22274746	0.39149722	-0.085715935	-0.26290676	0.07094574	-0.23770633	-0.15443775
0.02232034	0.09610211	-0.22500402	0.3223229	-0.030808093	0.22369216	-0.1660603	-0.04300467	-0.05746398	-0.02373244	0.31255907	0.15567851	0.04667704	0.21393116	0.057187878	0.00014284335
-0.19939968	0.11208204	0.39722618	-0.41537124	0.39981344	-0.18049508	-0.06984612	-0.24078216	0.40022698	0.042682618	-0.36985913	-0.28557268	-0.5013871	-0.3397616	-0.33115587	-0.32664284
-0.29086143	0.74220467	0.49839893	-0.3299449	0.059532627	0.74509495	0.39712858	0.6093357	0.3880812	-0.32552588	0.7513061	-0.12174568	-0.73970795	-0.065814696	0.10587675	0.5032238
0.1698758	-0.0207994	-0.016719213	-0.11132486	-0.012348726	0.09514594	-0.050768487	-0.17781354	0.094919525	-0.21844278	-0.12776397	0.10640605	-0.14979702	0.122201994	-0.029164657	-0.23698929
0.04000593	-0.054942925	-0.35638094	0.14306891	-0.13564281	-0.21236019	-0.79929733	0.017139956	-0.34011513	0.5859947	-0.4743979	-0.24006079	0.44520426	-0.13942543	0.06920039	0.034661334
-0.1135834	0.5835345	-0.49676055	0.31383908	-0.31608346	0.51715475	-0.15200414	0.6253928	-0.43686005	0.18049185	0.14504667	-0.16512905	0.3345442	0.022609731	0.48405194	0.54484946
-0.37783828	0.30544707	0.09632717	-0.26539364	0.26191288	-0.00479478	-0.34425876	-0.067278825	0.23632765	0.2846367	-0.16061108	-0.4355406	-0.38181698	-0.2664931	-0.24432221	-0.06826992
0.47669068	0.45203185	-0.81991154	0.96415675	-0.73867226	0.16419393	-0.7899878	0.77279466	-0.8382012	0.44701597	-0.8018219	-0.044542726	0.8978891	0.22572102	0.7487451	0.74425364
0.013882109	-0.027728172	-0.27378654	0.118011095	0.00105931	-0.080681086	-0.39769453	-0.08303979	-0.0374694	0.16357118	-0.14732412	-0.011775239	0.10776107	0.01197665	-0.0077997833	-0.100586854
0.23655365	0.16074646	-0.2582779	0.11803486	-0.16313428	0.18694302	0.040591896	0.12249008	-0.2518328	-0.22150268	-0.00072513113	0.13802664	0.12742099	0.1444718	0.20216145	0.092389375
0.24596518	-0.07325509	-0.43739113	-0.049489725	-0.12160951	-0.17907383	-0.37522525	-0.103681885	-0.21563153	0.112693265	-0.64916	-0.08571393	0.27558935	-0.06451535	0.06990213	-0.1593281
0.3279659	0.1448697	-0.41886362	0.07698122	-0.22876112	0.05165302	-0.3618298	0.104796745	-0.44642586	0.056941207	-0.47788188	-0.041691147	0.3899258	0.094278835	0.32837257	0.15426764
-0.73185813	0.7455674	0.061032318	0.08893809	0.28773454	0.58274424	-0.35580364	0.6188745	0.21517834	0.54251295	0.63267595	-0.62058496	-0.34730658	-0.3316238	0.03860411	0.59011084
0.3759656	0.21089438	-0.5437915	0.4320378	-0.48366752	0.1893004	-0.25451377	0.44090438	-0.6130755	0.10301148	-0.3272031	0.11434577	0.63478804	0.20208032	0.4864602	0.4304425
-0.3817339	0.50563335	-0.0496128	-0.005137411	0.11826496	0.39635572	-0.26294222	0.286163	0.08132711	0.3316377	0.21855737	-0.3301012	-0.1836365	-0.16297787	0.026570372	0.2704716
0.55763614	0.030604606	-0.16613403	0.3230373	-0.4018951	0.54041374	0.44956872	0.07151876	-0.08199453	-0.79930145	0.9489201	0.75940573	-0.027753243	0.7813673	0.26167327	0.033759844
0.47049138	-0.81902003	-0.7263529	0.7004987	0.32661882	-0.72270525	-0.9098694	-0.7919749	0.22104485	0.7036573	-0.013141702	0.7005317	0.62714344	0.65597945	-0.55081815	-0.840154
-0.26091594	-0.20375983	0.062525325	-0.4034167	0.371479	-0.5900721	-0.75884587	-0.5009578	0.24811122	0.69131285	-0.8025135	-0.48248777	-0.2320427	-0.5498167	-0.3938198	-0.49922803
-0.3285671	0.28114334	0.40260687	-0.47517398	0.33483213	-0.1446573	-0.12403714	-0.34694996	0.47139794	0.14552988	-0.3540418	-0.32239527	-0.52661824	-0.37214032	-0.40173048	-0.37650347
0.13171121	0.48492685	0.2602824	-0.3531058	-0.08441781	0.47922826	0.45830193	0.2979686	0.099319324	-0.54593676	0.17446442	0.06040876	-0.5043174	0.018880844	0.15537956	0.23211649
0.10108854	-0.08786845	0.0020643545	-0.043713212	0.102004156	0.049927715	-0.16630138	-0.24281691	0.1349014	-0.060280964	-0.11087955	0.1099003	-0.11993303	0.16692182	-0.073314585	-0.30832386
-0.31780726	0.7618434	0.06883136	-0.034645725	-0.048693098	0.59875774	0.13602988	0.6639982	0.11280516	-0.04061873	0.7424009	-0.19216229	-0.3544842	-0.063713714	0.14315404	0.6287878
0.033889234	0.6594768	-0.1501799	0.015364955	-0.31424564	0.7606725	0.293352	0.7217733	-0.316403	-0.25454167	0.6191551	-0.017512731	-0.029856084	0.17731749	0.41173643	0.66696924
0.569709	0.31501848	-0.7022339	0.52886033	-0.64175874	0.23946936	-0.3715497	0.5795735	-0.701824	0.1331793	-0.46764085	0.17098586	0.7888747	0.24602425	0.6392752	0.56432945
0.20829003	-0.076296166	-0.02429892	-0.17268445	0.16041917	-0.07291682	-0.074609146	-0.25972298	0.18875247	-0.15288089	-0.36777705	-0.00073130976	-0.13824575	-0.036280014	-0.1733911	-0.30521733
-0.15434712	0.38951084	-0.006397048	-0.44779706	0.045776222	-0.13715805	-0.28599685	0.040416434	-0.10344109	0.25537422	-0.66885734	-0.41250697	-0.1212432	-0.3809698	-0.010260838	0.014359262
0.013812368	0.32355654	-0.5657555	0.7025883	-0.34924954	0.011783141	-0.7724746	0.4258553	-0.5161949	0.6612465	-0.36453202	-0.22753121	0.5674017	-0.055450935	0.35311475	0.47857603
0.11156544	0.6144584	0.30280417	-0.24086206	-0.12409141	0.64577955	0.5364806	0.5009464	0.2312263	-0.51980335	0.709411	0.21276261	-0.593121	0.14806607	0.20814678	0.36506456
0.5530866	0.16216192	-0.4977726	0.14363411	-0.4223656	0.16435291	-0.038150743	0.2648779	-0.51659554	-0.25934237	-0.33856705	0.18717337	0.35062084	0.2734946	0.407251	0.20790921
0.12621103	0.0947597	-0.011878179	-0.13864759	-0.03905025	0.15366365	-0.044961635	-0.00306093	0.0035566608	-0.21372533	-0.121175125	0.019815722	-0.031178843	0.0011373177	0.058267687	0.011187946
0.35799703	0.09511155	-0.5660842	0.7349577	-0.4251951	0.12709346	-0.4267182	0.285387	-0.52333456	0.18128623	-0.24846071	0.27509323	0.67053384	0.32349664	0.37926283	0.2759365
0.28021887	0.07635397	-0.65681446	0.7744128	-0.49035668	0.2789944	-0.55999404	0.33125603	-0.59727424	0.12933034	0.12985152	0.3353816	0.671336	0.41655198	0.5081025	0.2767171
0.074648686	0.118491724	0.19959323	-0.27433935	0.06560621	0.045891613	-0.061332323	-0.1513459	0.16906524	-0.077406704	-0.18703197	-0.05843492	-0.3339508	-0.050211035	-0.15726489	-0.20622313
0.52608335	-0.36327446	-0.6800522	0.55565697	-0.33150998	-0.089186326	-0.51165485	-0.2322209	-0.39755043	0.0913016	0.26918358	0.50477546	0.71876156	0.5185915	0.14427024	-0.20978235
-0.098076224	0.1678758	0.098034635	0.1769652	0.1346127	0.300133	0.033383943	0.041811112	0.2790206	-0.17157398	0.7091177	0.17439668	-0.3622166	0.34378576	0.0029547259	0.08237327
0.32614982	0.25308964	-0.042904288	-0.155847	-0.2135583	0.331958	0.22359872	0.27281556	-0.16191536	-0.32603106	0.015920619	0.18280962	-0.029456854	0.18237562	0.1984313	0.12373127
-0.24779521	0.46741062	0.4643301	-0.6658381	0.27398416	0.16820243	0.1084383	0.041014284	0.41744417	-0.05051917	-0.25083032	-0.3154817	-0.5071552	-0.3132167	-0.1672723	-0.15748613
0.025877593	0.13162744	-0.018803714	-0.1946584	0.12477296	0.03463654	-0.1250031	-0.12728065	0.14433819	-0.017281948	-0.2858481	-0.082430534	-0.1859303	-0.08898239	-0.10531952	-0.23512323
0.02820701	0.30343354	0.1261902	-0.06440803	-0.15790565	0.33111593	0.27599582	0.2992462	0.026433036	-0.23541456	0.45917013	0.14798136	-0.22148235	0.14333801	0.20087807	0.2868994
-0.27367118	0.03176367	-0.23470277	0.19980973	0.14225455	0.046140887	-0.48045406	-0.08945007	0.12131314	0.40331945	0.0544361	-0.12034266	-0.007487924	-0.018148959	-0.08128392	-0.14669177
-0.052111514	0.38452974	-0.31662503	0.4290006	-0.30823746	0.40314808	-0.11748392	0.46792135	-0.28589737	0.029256877	0.4571936	0.107497886	0.1994666	0.25455686	0.3590623	0.4429414
-0.23004386	-0.20290664	0.062286187	-0.1283054	0.41737017	-0.28214395	-0.5157447	-0.58622444	0.4175071	0.303291	-0.3323451	-0.11852931	-0.2635444	-0.17695941	-0.4170621	-0.48128495
0.6554005	0.59025526	0.43573892	-0.45359215	-0.53338104	0.6641354	0.8534598	0.5691408	-0.22094093	-0.90257984	0.61006755	0.713417	-0.6245711	0.506063	0.47390848	0.3920024
0.39089522	-0.11501129	-0.36660218	0.37682757	-0.26085618	0.24049331	-0.055166334	-0.08398424	-0.11365494	-0.34495163	0.44879562	0.4823161	0.17810479	0.46176544	0.17160825	-0.16365784
-0.010553931	0.22912228	0.007591722	0.070828035	-0.041966967	0.34405497	0.019702174	0.08795056	0.122042604	-0.2415614	0.5288889	0.108780645	-0.2501687	0.2249775	0.026679583	0.08865947
-0.4383326	0.01998819	0.373134	-0.44882178	0.50414586	-0.39100263	-0.5768418	-0.52737767	0.54512537	0.5591831	-0.61797535	-0.55699617	-0.52874047	-0.49622595	-0.5137996	-0.5077122
-0.6605277	0.44288778	-0.095944665	0.3050159	0.28255498	0.3755451	-0.5571817	0.2940871	0.22360379	0.6420569	0.603005	-0.3660772	-0.17251219	-0.1490026	-0.031453233	0.25488025
